epoch,Start_time,Stop_time,epochtime_ms,log_time
4,1717177154.9284625,1717177154.9561853,27.722835540771484,616.4193141460419
4,1717177155.0248103,1717177155.0550506,30.240297317504883,616.5181794166565
4,1717177155.1156588,1717177155.1429107,27.2519588470459,616.6060395240784
4,1717177155.2086031,1717177155.2365057,27.902603149414062,616.699634552002
4,1717177155.3022177,1717177155.3302517,28.033971786499023,616.7933804988861
4,1717177155.3962524,1717177155.4266956,30.443191528320312,616.8898243904114
4,1717177155.4878743,1717177155.5152063,27.332067489624023,616.9783351421356
4,1717177155.5792294,1717177155.606868,27.638673782348633,617.0699968338013
4,1717177155.6670945,1717177155.6946132,27.518749237060547,617.157742023468
4,1717177155.7592838,1717177155.789581,30.297279357910156,617.2527098655701
4,1717177155.8504727,1717177155.8779442,27.471542358398438,617.3410730361938
4,1717177155.942423,1717177155.9700654,27.642250061035156,617.4331941604614
4,1717177156.0358334,1717177156.0638041,27.97079086303711,617.5269329547882
4,1717177156.1293452,1717177156.1599298,30.58457374572754,617.6230585575104
4,1717177156.2192955,1717177156.2466478,27.352333068847656,617.7097766399384
4,1717177156.3105743,1717177156.338226,27.65178680419922,617.8013548851013
4,1717177156.4027276,1717177156.430633,27.90546417236328,617.8937618732452
4,1717177156.4950204,1717177156.5258322,30.811786651611328,617.988960981369
4,1717177156.5880017,1717177156.61539,27.388334274291992,618.0785188674927
4,1717177156.6786764,1717177156.7062867,27.610301971435547,618.169415473938
4,1717177156.7728143,1717177156.8003783,27.564048767089844,618.2635071277618
4,1717177156.8636491,1717177156.894094,30.444860458374023,618.3572227954865
4,1717177156.9594593,1717177156.9867802,27.32086181640625,618.4499089717865
4,1717177157.0515597,1717177157.0792015,27.641773223876953,618.5423302650452
4,1717177157.1424878,1717177157.1702945,27.806758880615234,618.6334233283997
4,1717177157.2370048,1717177157.2674723,30.467510223388672,618.7306010723114
4,1717177157.3332179,1717177157.3609636,27.745723724365234,618.8240923881531
4,1717177157.4259756,1717177157.4544647,28.489112854003906,618.9175934791565
4,1717177157.516361,1717177157.5439916,27.63056755065918,619.0071203708649
4,1717177157.6067874,1717177157.6371043,30.316829681396484,619.1002330780029
4,1717177157.7006073,1717177157.7280502,27.44293212890625,619.1911790370941
4,1717177157.79418,1717177157.8219712,27.791261672973633,619.2850999832153
4,1717177157.8837175,1717177157.9114218,27.704238891601562,619.3745505809784
4,1717177157.9755108,1717177158.0059695,30.458688735961914,619.4690983295441
4,1717177158.0689495,1717177158.096323,27.373552322387695,619.5594518184662
4,1717177158.1623378,1717177158.1904433,28.105497360229492,619.6535720825195
4,1717177158.2554882,1717177158.2830544,27.566194534301758,619.7461831569672
4,1717177158.3507724,1717177158.3811553,30.382871627807617,619.8442840576172
4,1717177158.4396923,1717177158.4670513,27.3590087890625,619.9301800727844
4,1717177158.5311472,1717177158.559029,27.881860733032227,620.022157907486
4,1717177158.6193051,1717177158.6470778,27.77266502380371,620.1102066040039
4,1717177158.7112024,1717177158.741737,30.53450584411621,620.204865694046
4,1717177158.8025403,1717177158.8300698,27.529478073120117,620.2931985855103
4,1717177158.8951921,1717177158.922944,27.751922607421875,620.3860728740692
4,1717177158.989158,1717177159.0168977,27.739763259887695,620.4800264835358
4,1717177159.0817542,1717177159.1120033,30.24911880493164,620.5751321315765
4,1717177159.1779895,1717177159.205195,27.205467224121094,620.6683237552643
4,1717177159.270054,1717177159.297595,27.540922164916992,620.7607238292694
4,1717177159.3631449,1717177159.390855,27.7101993560791,620.8539838790894
4,1717177159.4519212,1717177159.4824533,30.532121658325195,620.945582151413
4,1717177159.548226,1717177159.5753686,27.14252471923828,621.0384974479675
4,1717177159.638789,1717177159.666464,27.675151824951172,621.1295928955078
4,1717177159.72872,1717177159.7563455,27.625560760498047,621.2194743156433
4,1717177159.8194678,1717177159.8498507,30.382871627807617,621.3129794597626
4,1717177159.9171412,1717177159.9443376,27.196407318115234,621.4074664115906
4,1717177160.0064204,1717177160.0342221,27.8017520904541,621.4973509311676
4,1717177160.1024382,1717177160.1302881,27.849912643432617,621.593416929245
4,1717177160.1937344,1717177160.2245185,30.784130096435547,621.6876473426819
4,1717177160.2919044,1717177160.3194747,27.570247650146484,621.7826035022736
4,1717177160.3812609,1717177160.4086378,27.376890182495117,621.8717665672302
4,1717177160.4705806,1717177160.4983966,27.816057205200195,621.9615254402161
4,1717177160.5635931,1717177160.5944767,30.8835506439209,622.0576055049896
4,1717177160.65461,1717177160.6821597,27.54974365234375,622.1452884674072
4,1717177160.7473812,1717177160.7749355,27.55427360534668,622.238064289093
4,1717177160.8387249,1717177160.8668554,28.130531311035156,622.3299841880798
4,1717177160.932651,1717177160.963165,30.514001846313477,622.4262938499451
4,1717177161.0326931,1717177161.0598953,27.202129364013672,622.5230240821838
4,1717177161.1247163,1717177161.1524372,27.720928192138672,622.6155660152435
4,1717177161.2177603,1717177161.245828,28.067588806152344,622.7089567184448
4,1717177161.313427,1717177161.3441856,30.75861930847168,622.8073143959045
4,1717177161.4099998,1717177161.4376996,27.699708938598633,622.9008283615112
4,1717177161.5059507,1717177161.5334349,27.48417854309082,622.9965636730194
4,1717177161.5966835,1717177161.6242764,27.592897415161133,623.087405204773
4,1717177161.6829565,1717177161.7139282,30.971765518188477,623.1770570278168
4,1717177161.78037,1717177161.8076358,27.26578712463379,623.2707645893097
4,1717177161.8728745,1717177161.9011326,28.258085250854492,623.3642613887787
4,1717177161.965941,1717177161.9934783,27.53734588623047,623.4566071033478
4,1717177162.0567002,1717177162.0871315,30.431270599365234,623.5502603054047
4,1717177162.1490831,1717177162.1764607,27.377605438232422,623.639589548111
4,1717177162.2412522,1717177162.2689638,27.71162986755371,623.7320926189423
4,1717177162.3392115,1717177162.3665483,27.336835861206055,623.82967710495
4,1717177162.4345813,1717177162.4648418,30.260562896728516,623.9279706478119
4,1717177162.527517,1717177162.555001,27.48394012451172,624.018129825592
4,1717177162.6197202,1717177162.647359,27.638673782348633,624.1104876995087
4,1717177162.711963,1717177162.7397668,27.803897857666016,624.2028956413269
4,1717177162.805094,1717177162.8355331,30.439138412475586,624.2986619472504
4,1717177162.8971014,1717177162.9247289,27.62746810913086,624.3878576755524
4,1717177162.9902318,1717177163.0182893,28.057575225830078,624.481418132782
4,1717177163.0805418,1717177163.1084807,27.9388427734375,624.5716094970703
4,1717177163.1717596,1717177163.2021248,30.3652286529541,624.6652536392212
4,1717177163.2660434,1717177163.2935903,27.54688262939453,624.7567191123962
4,1717177163.351089,1717177163.3786335,27.544498443603516,624.841762304306
4,1717177163.4399128,1717177163.4676974,27.78458595275879,624.9308261871338
4,1717177163.5377262,1717177163.5680425,30.31635284423828,625.0311713218689
4,1717177163.6287882,1717177163.656295,27.50682830810547,625.119423866272
4,1717177163.7200313,1717177163.7476642,27.632951736450195,625.2107930183411
4,1717177163.813004,1717177163.8404937,27.489662170410156,625.3036224842072
4,1717177163.904584,1717177163.9352098,30.62582015991211,625.3983385562897
4,1717177163.9981177,1717177164.025623,27.50539779663086,625.4887518882751
4,1717177164.0865152,1717177164.1140437,27.52852439880371,625.5771725177765
4,1717177164.1786509,1717177164.2064395,27.788639068603516,625.6695683002472
4,1717177164.2712693,1717177164.3019872,30.717849731445312,625.7651159763336
4,1717177164.3668053,1717177164.394273,27.467727661132812,625.8574018478394
4,1717177164.4671092,1717177164.4949913,27.882099151611328,625.9581201076508
4,1717177164.5534468,1717177164.5811884,27.741670608520508,626.0443172454834
4,1717177164.646109,1717177164.6763744,30.265331268310547,626.1395032405853
4,1717177164.7398584,1717177164.7672646,27.40621566772461,626.230393409729
4,1717177164.833049,1717177164.8608408,27.791738510131836,626.3239696025848
4,1717177164.9260447,1717177164.9539115,27.866840362548828,626.417040348053
4,1717177165.020032,1717177165.0506573,30.625343322753906,626.5137860774994
4,1717177165.117656,1717177165.1447992,27.143239974975586,626.6079280376434
4,1717177165.206886,1717177165.2345948,27.708768844604492,626.6977236270905
4,1717177165.2983463,1717177165.3263466,28.000354766845703,626.789475440979
4,1717177165.3859096,1717177165.416613,30.70354461669922,626.8797419071198
4,1717177165.4833333,1717177165.5109081,27.574777603149414,626.9740369319916
4,1717177165.5723999,1717177165.6003373,27.93741226196289,627.0634660720825
4,1717177165.6668825,1717177165.6948068,27.924299240112305,627.1579356193542
4,1717177165.7588003,1717177165.7893188,30.518531799316406,627.252447605133
4,1717177165.853094,1717177165.8806741,27.58002281188965,627.3438029289246
4,1717177165.943688,1717177165.9717371,28.049230575561523,627.4348659515381
4,1717177166.03399,1717177166.0616748,27.684926986694336,627.5248036384583
4,1717177166.1245124,1717177166.15497,30.457496643066406,627.6180987358093
4,1717177166.2152054,1717177166.2428875,27.682065963745117,627.7060163021088
4,1717177166.2985415,1717177166.3262274,27.685880661010742,627.7893562316895
4,1717177166.3899488,1717177166.417702,27.753114700317383,627.8808307647705
4,1717177166.483451,1717177166.5138998,30.44891357421875,627.9770286083221
4,1717177166.5808065,1717177166.6083968,27.590274810791016,628.0715255737305
4,1717177166.6717277,1717177166.699345,27.617454528808594,628.1624739170074
4,1717177166.7612524,1717177166.7886615,27.409076690673828,628.2517902851105
4,1717177166.8521054,1717177166.8827791,30.673742294311523,628.3459079265594
4,1717177166.9479835,1717177166.9752228,27.239322662353516,628.4383516311646
4,1717177167.0382206,1717177167.0658138,27.593135833740234,628.5289425849915
4,1717177167.133151,1717177167.160832,27.68087387084961,628.6239607334137
4,1717177167.2269232,1717177167.2574453,30.52210807800293,628.7205741405487
4,1717177167.3196986,1717177167.3471386,27.44007110595703,628.8102674484253
4,1717177167.4112985,1717177167.4388072,27.50873565673828,628.9019360542297
4,1717177167.5040689,1717177167.5314803,27.411460876464844,628.9946091175079
4,1717177167.5909655,1717177167.6216528,30.687332153320312,629.0847816467285
4,1717177167.685171,1717177167.7128544,27.683496475219727,629.1759831905365
4,1717177167.7789254,1717177167.806646,27.72068977355957,629.2697749137878
4,1717177167.8720505,1717177167.8999844,27.933835983276367,629.3631131649017
4,1717177167.9665606,1717177167.9968011,30.240535736083984,629.4599299430847
4,1717177168.0613234,1717177168.0885322,27.208805084228516,629.5516610145569
4,1717177168.1573713,1717177168.1852372,27.865886688232422,629.6483659744263
4,1717177168.248046,1717177168.2757015,27.655601501464844,629.7388303279877
4,1717177168.335598,1717177168.366104,30.505895614624023,629.8292326927185
4,1717177168.4286654,1717177168.4558856,27.22024917602539,629.9190144538879
4,1717177168.521335,1717177168.5491216,27.786731719970703,630.0122504234314
4,1717177168.6130204,1717177168.6404657,27.445316314697266,630.1035945415497
4,1717177168.7058685,1717177168.7363422,30.473709106445312,630.1994709968567
4,1717177168.8009138,1717177168.8282986,27.38475799560547,630.2914273738861
4,1717177168.894888,1717177168.9224238,27.53591537475586,630.3855526447296
4,1717177168.982452,1717177169.0102663,27.814388275146484,630.4733951091766
4,1717177169.0717993,1717177169.1023335,30.53426742553711,630.5654623508453
4,1717177169.166531,1717177169.1942346,27.703523635864258,630.6573634147644
4,1717177169.2565408,1717177169.284253,27.712106704711914,630.7473816871643
4,1717177169.3488736,1717177169.3763726,27.498960494995117,630.8395013809204
4,1717177169.441372,1717177169.4716954,30.323505401611328,630.9348242282867
4,1717177169.5384173,1717177169.5659144,27.497053146362305,631.0290431976318
4,1717177169.6259875,1717177169.653503,27.515411376953125,631.1166317462921
4,1717177169.717359,1717177169.7453682,28.00917625427246,631.2084970474243
4,1717177169.8120291,1717177169.8424628,30.43365478515625,631.305591583252
4,1717177169.9091005,1717177169.936488,27.387380599975586,631.3996167182922
4,1717177169.9991364,1717177170.0271232,27.986764907836914,631.4902520179749
4,1717177170.0914054,1717177170.1192498,27.84442901611328,631.5823786258698
4,1717177170.183471,1717177170.2143402,30.869245529174805,631.6774690151215
4,1717177170.278272,1717177170.3057368,27.464866638183594,631.7688655853271
4,1717177170.3735065,1717177170.4015176,28.011083602905273,631.8646464347839
4,1717177170.4638953,1717177170.4919994,28.104066848754883,631.9551281929016
4,1717177170.5517914,1717177170.582573,30.78150749206543,632.0457017421722
4,1717177170.6437652,1717177170.6713486,27.58336067199707,632.1344773769379
4,1717177170.7340152,1717177170.7615726,27.557373046875,632.2247014045715
4,1717177170.8280184,1717177170.8560073,27.988910675048828,632.3191361427307
4,1717177170.917821,1717177170.9484255,30.60460090637207,632.4115543365479
4,1717177171.0100355,1717177171.0375206,27.485132217407227,632.5006494522095
4,1717177171.10145,1717177171.1292527,27.802705764770508,632.592381477356
4,1717177171.1941795,1717177171.2219167,27.737140655517578,632.6850454807281
4,1717177171.284371,1717177171.3151782,30.8072566986084,632.7783069610596
4,1717177171.3783896,1717177171.405923,27.533292770385742,632.86905169487
4,1717177171.4672863,1717177171.4949563,27.669906616210938,632.9580850601196
4,1717177171.5608544,1717177171.5885897,27.735233306884766,633.0517184734344
4,1717177171.65205,1717177171.6826637,30.61366081237793,633.1457924842834
4,1717177171.7451103,1717177171.7722056,27.095317840576172,633.2353343963623
4,1717177171.8396487,1717177171.867515,27.866363525390625,633.3306438922882
4,1717177171.9375405,1717177171.9652836,27.743101119995117,633.428412437439
4,1717177172.034723,1717177172.06519,30.46703338623047,633.5283188819885
4,1717177172.1331005,1717177172.160767,27.666568756103516,633.6238958835602
4,1717177172.226965,1717177172.2550287,28.06377410888672,633.7181575298309
4,1717177172.3158464,1717177172.3436518,27.805328369140625,633.8067805767059
4,1717177172.40728,1717177172.4377277,30.447721481323242,633.9008564949036
4,1717177172.5023577,1717177172.5299022,27.544498443603516,633.9930310249329
4,1717177172.593441,1717177172.6210194,27.578353881835938,634.0841481685638
4,1717177172.6837504,1717177172.7114708,27.72045135498047,634.174599647522
4,1717177172.7741642,1717177172.8047564,30.59220314025879,634.2678852081299
4,1717177172.8655748,1717177172.892884,27.309179306030273,634.3560128211975
4,1717177172.9569247,1717177172.9845238,27.599096298217773,634.4476525783539
4,1717177173.04502,1717177173.073338,28.317928314208984,634.5364668369293
4,1717177173.1405253,1717177173.171068,30.542612075805664,634.6341967582703
