epoch,Start_time,Stop_time,epochtime_ms,log_time
0,1717415372.2296696,1717415372.4162116,186.54203414916992,192.13580965995789
0,1717415372.6507046,1717415372.8368907,186.1860752105713,192.5564887523651
0,1717415373.0590353,1717415373.2454853,186.45000457763672,192.965083360672
0,1717415373.4753375,1717415373.658968,183.63046646118164,193.37856602668762
0,1717415373.8843744,1717415374.0695748,185.20045280456543,193.78917288780212
0,1717415374.2874243,1717415374.4725828,185.15849113464355,194.1921808719635
0,1717415374.692894,1717415374.879512,186.61808967590332,194.59911012649536
0,1717415375.0922716,1717415375.2767408,184.46922302246094,194.99633884429932
0,1717415375.500074,1717415375.6861033,186.02943420410156,195.4057013988495
0,1717415375.9136677,1717415376.100019,186.35129928588867,195.81961703300476
0,1717415376.3264968,1717415376.511622,185.12511253356934,196.23122000694275
0,1717415376.726663,1717415376.9125538,185.89067459106445,196.6321518421173
0,1717415377.140658,1717415377.3264182,185.7602596282959,197.04601621627808
0,1717415377.546812,1717415377.7326183,185.8062744140625,197.45221638679504
0,1717415377.9460893,1717415378.1308582,184.7689151763916,197.85045623779297
0,1717415378.3599648,1717415378.545648,185.6832504272461,198.2652461528778
0,1717415378.7780755,1717415378.9649107,186.83528900146484,198.6845088005066
0,1717415379.1827583,1717415379.3689787,186.2204074859619,199.08857679367065
0,1717415379.5750966,1717415379.7595525,184.45587158203125,199.47915053367615
0,1717415379.9823434,1717415380.1694882,187.14475631713867,199.88908624649048
0,1717415380.391294,1717415380.576507,185.2130889892578,200.29610514640808
0,1717415380.7993343,1717415380.9828258,183.49146842956543,200.70242381095886
0,1717415381.2081227,1717415381.3943298,186.20705604553223,201.11392784118652
0,1717415381.624929,1717415381.8117745,186.8455410003662,201.53137254714966
0,1717415382.0362566,1717415382.2231522,186.89560890197754,201.9427502155304
0,1717415382.449271,1717415382.6361303,186.8593692779541,202.35572838783264
0,1717415382.8609676,1717415383.0468047,185.8370304107666,202.76640272140503
0,1717415383.2701485,1717415383.4586542,188.5056495666504,203.1782522201538
0,1717415383.682182,1717415383.8667445,184.56244468688965,203.5863425731659
0,1717415384.0970442,1717415384.285828,188.7838840484619,204.00542616844177
0,1717415384.511499,1717415384.6964738,184.97490882873535,204.41607189178467
0,1717415384.9224358,1717415385.1091866,186.7508888244629,204.82878470420837
0,1717415385.3382456,1717415385.5242984,186.05279922485352,205.243896484375
0,1717415385.7241058,1717415385.9065075,182.4016571044922,205.6261055469513
0,1717415386.1359541,1717415386.3216352,185.68110466003418,206.04123330116272
0,1717415386.5373716,1717415386.7208433,183.4716796875,206.44044137001038
0,1717415386.9510992,1717415387.1367145,185.61530113220215,206.85631251335144
0,1717415387.363269,1717415387.5491798,185.91070175170898,207.26877784729004
0,1717415387.7822676,1717415387.9789658,196.69818878173828,207.6985638141632
0,1717415388.2127047,1717415388.4094381,196.7334747314453,208.1290361881256
0,1717415388.6522484,1717415388.8531306,200.8821964263916,208.57272863388062
0,1717415389.083843,1717415389.2731562,189.31317329406738,208.99275422096252
0,1717415389.5029037,1717415389.6876807,184.77702140808105,209.40727877616882
0,1717415389.92136,1717415390.107089,185.7290267944336,209.82668709754944
0,1717415390.3146853,1717415390.4987812,184.0958595275879,210.2183792591095
0,1717415390.7169738,1717415390.9029253,185.95147132873535,210.6225233078003
0,1717415391.126354,1717415391.3129342,186.58018112182617,211.0325322151184
0,1717415391.5327914,1717415391.7227511,189.95976448059082,211.44234919548035
0,1717415391.9475505,1717415392.1397758,192.22521781921387,211.8593738079071
0,1717415392.3664205,1717415392.5567396,190.31906127929688,212.2763376235962
0,1717415392.7833314,1717415392.9858904,202.5589942932129,212.70548844337463
0,1717415393.1945112,1717415393.385803,191.29180908203125,213.10540103912354
0,1717415393.6086125,1717415393.7970228,188.41028213500977,213.5166208744049
0,1717415394.023699,1717415394.2139206,190.22154808044434,213.93351864814758
0,1717415394.4405394,1717415394.6299772,189.4378662109375,214.3495752811432
0,1717415394.8664548,1717415395.0590234,192.56854057312012,214.7786214351654
0,1717415395.2785234,1717415395.4686854,190.16194343566895,215.18828344345093
0,1717415395.6969364,1717415395.8866155,189.67914581298828,215.6062135696411
0,1717415396.1007326,1717415396.2901387,189.406156539917,216.00973677635193
0,1717415396.5141237,1717415396.7014585,187.33477592468262,216.42105650901794
0,1717415396.924539,1717415397.1150231,190.48404693603516,216.83462119102478
0,1717415397.3449478,1717415397.5324972,187.54935264587402,217.25209522247314
0,1717415397.749555,1717415397.9380474,188.4922981262207,217.65764546394348
0,1717415398.1543598,1717415398.3415399,187.1800422668457,218.0611379146576
0,1717415398.5708382,1717415398.7608166,189.97836112976074,218.48041462898254
0,1717415398.9895465,1717415399.1789784,189.43190574645996,218.89857649803162
0,1717415399.3953557,1717415399.5828,187.44421005249023,219.3023979663849
0,1717415399.8143666,1717415400.0052354,190.86885452270508,219.72483348846436
0,1717415400.2420816,1717415400.4303045,188.22288513183594,220.14990258216858
0,1717415400.6580539,1717415400.850335,192.28100776672363,220.56993293762207
0,1717415401.0792425,1717415401.2698364,190.59395790100098,220.98943448066711
0,1717415401.4959285,1717415401.6868906,190.9620761871338,221.40648865699768
0,1717415401.918477,1717415402.1086283,190.15121459960938,221.82822632789612
0,1717415402.3276825,1717415402.5306995,203.016996383667,222.25029754638672
0,1717415402.7476127,1717415402.9362123,188.5995864868164,222.65581035614014
0,1717415403.1573539,1717415403.3488176,191.46370887756348,223.06841564178467
0,1717415403.5656147,1717415403.753352,187.73722648620605,223.47294998168945
0,1717415403.9735718,1717415404.1616223,188.0505084991455,223.88122034072876
0,1717415404.3835857,1717415404.5714445,187.85881996154785,224.29104256629944
0,1717415404.7939231,1717415404.983026,189.1028881072998,224.7026240825653
0,1717415405.2025862,1717415405.4058604,203.27425003051758,225.1254584789276
0,1717415405.6454668,1717415405.8340771,188.61031532287598,225.55367517471313
0,1717415406.0645413,1717415406.2536843,189.14294242858887,225.97328233718872
0,1717415406.4742792,1717415406.6760955,201.81632041931152,226.39569354057312
0,1717415406.922096,1717415407.1232362,201.1401653289795,226.84283423423767
0,1717415407.3606155,1717415407.5557678,195.15228271484375,227.27536582946777
0,1717415407.7704096,1717415407.9643114,193.90177726745605,227.68390941619873
0,1717415408.1875992,1717415408.3820622,194.46301460266113,228.10166025161743
0,1717415408.603831,1717415408.7940986,190.26756286621094,228.51369667053223
0,1717415409.0167887,1717415409.2073064,190.51766395568848,228.92690443992615
0,1717415409.428966,1717415409.6189291,189.96310234069824,229.3385272026062
0,1717415409.8450177,1717415410.0328267,187.80899047851562,229.75242471694946
0,1717415410.248691,1717415410.4358647,187.17360496520996,230.1554627418518
0,1717415410.6795204,1717415410.8675585,188.03811073303223,230.58715653419495
0,1717415411.0830653,1717415411.2681072,185.0419044494629,230.9877052307129
0,1717415411.4837198,1717415411.669661,185.94121932983398,231.38925909996033
0,1717415411.8968375,1717415412.0827515,185.9140396118164,231.80234956741333
0,1717415412.2912056,1717415412.47729,186.08427047729492,232.1968879699707
0,1717415412.691357,1717415412.8754501,184.09323692321777,232.5950481891632
0,1717415413.0914598,1717415413.2760468,184.5870018005371,232.99564480781555
0,1717415413.5086167,1717415413.695329,186.71226501464844,233.41492700576782
0,1717415413.9211776,1717415414.1081495,186.97190284729004,233.82774758338928
0,1717415414.3379288,1717415414.5242689,186.3400936126709,234.2438669204712
0,1717415414.739371,1717415414.9246058,185.23478507995605,234.6442039012909
0,1717415415.14532,1717415415.3318958,186.57588958740234,235.05149388313293
0,1717415415.5530202,1717415415.7409716,187.95132637023926,235.46056962013245
0,1717415415.973757,1717415416.1617856,188.02857398986816,235.88138365745544
0,1717415416.3800657,1717415416.565533,185.46724319458008,236.28513097763062
0,1717415416.794572,1717415416.983896,189.32390213012695,236.70349407196045
0,1717415417.2034433,1717415417.3939707,190.52743911743164,237.1135687828064
0,1717415417.6090317,1717415417.7988791,189.84746932983398,237.5184772014618
0,1717415418.0119834,1717415418.2000277,188.04430961608887,237.91962575912476
0,1717415418.417959,1717415418.6054456,187.4866485595703,238.3250436782837
0,1717415418.8243792,1717415419.0241299,199.7506618499756,238.74372792243958
0,1717415419.2521238,1717415419.4432724,191.1485195159912,239.1628704071045
0,1717415419.6725664,1717415419.8617392,189.17274475097656,239.58133721351624
0,1717415420.0851812,1717415420.2849808,199.7995376586914,240.00457882881165
0,1717415420.5104995,1717415420.7093372,198.8377571105957,240.42893528938293
0,1717415420.9252863,1717415421.1112535,185.96720695495605,240.8308515548706
0,1717415421.3287709,1717415421.5156698,186.89894676208496,241.23526787757874
0,1717415421.7510397,1717415421.9358416,184.80181694030762,241.65543961524963
0,1717415422.158219,1717415422.3444068,186.187744140625,242.0640048980713
0,1717415422.5664732,1717415422.7524388,185.96553802490234,242.4720368385315
0,1717415422.9713795,1717415423.1560314,184.65185165405273,242.87562942504883
0,1717415423.3654766,1717415423.55107,185.5933666229248,243.27066802978516
0,1717415423.7767391,1717415423.961523,184.783935546875,243.68112111091614
0,1717415424.1782057,1717415424.3623517,184.14592742919922,244.08194971084595
0,1717415424.586075,1717415424.771883,185.8079433441162,244.49148106575012
0,1717415424.9906418,1717415425.17497,184.3280792236328,244.89456796646118
0,1717415425.3862445,1717415425.5681703,181.92577362060547,245.28776836395264
0,1717415425.7798924,1717415425.9653106,185.41812896728516,245.68490862846375
0,1717415426.192223,1717415426.3768775,184.65447425842285,246.0964756011963
0,1717415426.5996585,1717415426.782908,183.24947357177734,246.50250601768494
0,1717415427.0083797,1717415427.1934934,185.11366844177246,246.91309142112732
0,1717415427.4209926,1717415427.606147,185.15443801879883,247.3257451057434
0,1717415427.8247457,1717415428.010131,185.38522720336914,247.72972893714905
0,1717415428.232645,1717415428.4188986,186.25354766845703,248.13849663734436
0,1717415428.6352258,1717415428.8195083,184.2825412750244,248.53910636901855
0,1717415429.0494668,1717415429.2348614,185.3945255279541,248.95445942878723
0,1717415429.4530177,1717415429.639875,186.8572235107422,249.359472990036
0,1717415429.8512194,1717415430.0343585,183.13908576965332,249.7539565563202
0,1717415430.27679,1717415430.464032,187.2420310974121,250.18362998962402
0,1717415430.691588,1717415430.8761263,184.5383644104004,250.59572434425354
0,1717415431.0961554,1717415431.280481,184.3256950378418,251.00007915496826
0,1717415431.4925883,1717415431.6752124,182.62410163879395,251.39481043815613
0,1717415431.8991852,1717415432.0833187,184.13352966308594,251.802916765213
0,1717415432.3053024,1717415432.48789,182.5876235961914,252.20748805999756
0,1717415432.7132025,1717415432.8985343,185.3318214416504,252.61813235282898
0,1717415433.1184847,1717415433.3047996,186.31482124328613,253.02439761161804
0,1717415433.5210528,1717415433.7058163,184.76343154907227,253.42541432380676
0,1717415433.9323723,1717415434.1166995,184.3271255493164,253.83629751205444
0,1717415434.333741,1717415434.520338,186.59710884094238,254.23993611335754
0,1717415434.752619,1717415434.9418662,189.24713134765625,254.66146421432495
0,1717415435.1585717,1717415435.34901,190.43827056884766,255.068608045578
0,1717415435.5669096,1717415435.756283,189.37349319458008,255.47588109970093
0,1717415435.981587,1717415436.173013,191.42603874206543,255.89261102676392
0,1717415436.3968084,1717415436.5986524,201.8439769744873,256.31825041770935
0,1717415436.8347106,1717415437.0281417,193.43113899230957,256.7477397918701
0,1717415437.271097,1717415437.4614944,190.3975009918213,257.18109250068665
0,1717415437.6865978,1717415437.875662,189.06426429748535,257.59526014328003
0,1717415438.103598,1717415438.3036509,200.05273818969727,258.02324891090393
0,1717415438.5353858,1717415438.7274044,192.0185089111328,258.4470024108887
0,1717415438.952022,1717415439.145744,193.72200965881348,258.86534214019775
0,1717415439.3593764,1717415439.5483136,188.93718719482422,259.26791167259216
0,1717415439.7780464,1717415439.968022,189.97573852539062,259.68762016296387
0,1717415440.199254,1717415440.3905246,191.2705898284912,260.11012268066406
0,1717415440.6112838,1717415440.8004656,189.18180465698242,260.52006363868713
0,1717415441.0157645,1717415441.2055955,189.83101844787598,260.9251935482025
0,1717415441.4296377,1717415441.6202776,190.63997268676758,261.3398756980896
0,1717415441.8550549,1717415442.0544715,199.4166374206543,261.7740695476532
0,1717415442.2975693,1717415442.4979467,200.3774642944336,262.21754479408264
0,1717415442.7261806,1717415442.9292867,203.10616493225098,262.6488847732544
0,1717415443.1465876,1717415443.3363593,189.7716522216797,263.0559573173523
0,1717415443.5632722,1717415443.7532048,189.93258476257324,263.47280287742615
0,1717415443.977758,1717415444.1782548,200.49691200256348,263.89785289764404
0,1717415444.4090843,1717415444.5991848,190.10043144226074,264.3187828063965
0,1717415444.8268325,1717415445.0135677,186.7351531982422,264.7331657409668
0,1717415445.2477348,1717415445.4361846,188.44985961914062,265.15578269958496
0,1717415445.6567695,1717415445.8436275,186.8579387664795,265.5632255077362
0,1717415446.0625992,1717415446.2520802,189.48101997375488,265.9716782569885
0,1717415446.4704843,1717415446.6581511,187.6668930053711,266.3777492046356
0,1717415446.885188,1717415447.0718024,186.6142749786377,266.79140043258667
0,1717415447.3031402,1717415447.4879844,184.8442554473877,267.2075824737549
0,1717415447.71174,1717415447.8969626,185.22262573242188,267.61656069755554
0,1717415448.1201315,1717415448.3049333,184.80181694030762,268.0245313644409
0,1717415448.5306535,1717415448.7154949,184.84139442443848,268.4350929260254
0,1717415448.924409,1717415449.110362,185.95314025878906,268.82996010780334
0,1717415449.3322756,1717415449.515979,183.70342254638672,269.23557710647583
0,1717415449.7434072,1717415449.930687,187.27970123291016,269.65028500556946
0,1717415450.1621904,1717415450.3507216,188.53116035461426,270.0703196525574
0,1717415450.5566053,1717415450.7405412,183.93588066101074,270.46013927459717
0,1717415450.9578931,1717415451.1426523,184.75914001464844,270.86225032806396
0,1717415451.379412,1717415451.5668414,187.42942810058594,271.2864394187927
0,1717415451.7908316,1717415451.9910975,200.26588439941406,271.7106955051422
